Economy,Date,Rate
E_CHF,2005-03-31 00:00:00.000,0.775000000000000
E_CHF,2005-04-30 00:00:00.000,0.760000000000000
E_CHF,2005-05-31 00:00:00.000,0.750000000000000
E_CHF,2005-06-30 00:00:00.000,0.748330000000000
E_CHF,2005-07-31 00:00:00.000,0.755000000000000
E_CHF,2005-08-31 00:00:00.000,0.760000000000000
E_CHF,2005-09-30 00:00:00.000,0.790000000000000
E_CHF,2005-10-31 00:00:00.000,0.850000000000000
E_CHF,2005-11-30 00:00:00.000,1.010000000000000
E_CHF,2005-12-31 00:00:00.000,1.010000000000000
E_CHF,2006-01-31 00:00:00.000,1.024170000000000
E_CHF,2006-02-28 00:00:00.000,1.175830000000000
E_CHF,2006-03-31 00:00:00.000,1.249170000000000
E_CHF,2006-04-30 00:00:00.000,1.340000000000000
E_CHF,2006-05-31 00:00:00.000,1.423330000000000
E_CHF,2006-06-30 00:00:00.000,1.520000000000000
E_CHF,2006-07-31 00:00:00.000,1.550000000000000
E_CHF,2006-08-31 00:00:00.000,1.680000000000000
E_CHF,2006-09-30 00:00:00.000,1.810830000000000
E_CHF,2006-10-31 00:00:00.000,1.860000000000000
E_CHF,2006-11-30 00:00:00.000,1.950000000000000
E_CHF,2006-12-31 00:00:00.000,2.102500000000000
E_CHF,2007-01-31 00:00:00.000,2.190000000000000
E_CHF,2007-02-28 00:00:00.000,2.220000000000000
E_CHF,2007-03-31 00:00:00.000,2.295000000000000
E_CHF,2007-04-30 00:00:00.000,2.350000000000000
E_CHF,2007-05-31 00:00:00.000,2.470000000000000
E_CHF,2007-06-30 00:00:00.000,2.700000000000000
E_CHF,2007-07-31 00:00:00.000,2.707500000000000
E_CHF,2007-08-31 00:00:00.000,2.896670000000000
E_CHF,2007-09-30 00:00:00.000,2.785000000000000
E_CHF,2007-10-31 00:00:00.000,2.753330000000000
E_CHF,2007-11-30 00:00:00.000,2.745000000000000
E_CHF,2007-12-31 00:00:00.000,2.756670000000000
E_CHF,2008-01-31 00:00:00.000,2.653330000000000
E_CHF,2008-02-29 00:00:00.000,2.796670000000000
E_CHF,2008-03-31 00:00:00.000,2.885000000000000
E_CHF,2008-04-30 00:00:00.000,2.808330000000000
E_CHF,2008-05-31 00:00:00.000,2.777500000000000
E_CHF,2008-06-30 00:00:00.000,2.790000000000000
E_CHF,2008-07-31 00:00:00.000,2.755830000000000
E_CHF,2008-08-31 00:00:00.000,2.745000000000000
E_CHF,2008-09-30 00:00:00.000,2.955000000000000
E_CHF,2008-10-31 00:00:00.000,2.718330000000000
E_CHF,2008-11-30 00:00:00.000,1.255000000000000
E_CHF,2008-12-31 00:00:00.000,0.661670000000000
E_CHF,2009-01-31 00:00:00.000,0.526670000000000
E_CHF,2009-02-28 00:00:00.000,0.495000000000000
E_CHF,2009-03-31 00:00:00.000,0.403330000000000
E_CHF,2009-04-30 00:00:00.000,0.403330000000000
E_CHF,2009-05-31 00:00:00.000,0.398330000000000
E_CHF,2009-06-30 00:00:00.000,0.395000000000000
E_CHF,2009-07-31 00:00:00.000,0.360000000000000
E_CHF,2009-08-31 00:00:00.000,0.316670000000000
E_CHF,2009-09-30 00:00:00.000,0.288330000000000
E_CHF,2009-10-31 00:00:00.000,0.261830000000000
E_CHF,2009-11-30 00:00:00.000,0.250000000000000
E_CHF,2009-12-31 00:00:00.000,0.251670000000000
E_CHF,2010-01-31 00:00:00.000,0.250000000000000
E_CHF,2010-02-28 00:00:00.000,0.250000000000000
E_CHF,2010-03-31 00:00:00.000,0.246670000000000
E_CHF,2010-04-30 00:00:00.000,0.245830000000000
E_CHF,2010-05-31 00:00:00.000,0.108330000000000
E_CHF,2010-06-30 00:00:00.000,0.111670000000000
E_CHF,2010-07-31 00:00:00.000,0.171670000000000
E_CHF,2010-08-31 00:00:00.000,0.165000000000000
E_CHF,2010-09-30 00:00:00.000,0.178330000000000
E_CHF,2010-10-31 00:00:00.000,0.168330000000000
E_CHF,2010-11-30 00:00:00.000,0.171670000000000
E_CHF,2010-12-31 00:00:00.000,0.170000000000000
E_CHF,2011-01-31 00:00:00.000,0.170000000000000
E_CHF,2011-02-28 00:00:00.000,0.170000000000000
E_CHF,2011-03-31 00:00:00.000,0.180000000000000
E_CHF,2011-04-30 00:00:00.000,0.185000000000000
E_CHF,2011-05-31 00:00:00.000,0.175830000000000
E_CHF,2011-06-30 00:00:00.000,0.175000000000000
E_CHF,2011-07-31 00:00:00.000,0.175000000000000
E_CHF,2011-08-31 00:00:00.000,0.005000000000000
E_CHF,2011-09-30 00:00:00.000,0.023330000000000
E_CHF,2011-10-31 00:00:00.000,0.043330000000000
E_CHF,2011-11-30 00:00:00.000,0.051670000000000
E_CHF,2011-12-31 00:00:00.000,0.051670000000000
E_CHF,2012-01-31 00:00:00.000,0.070000000000000
E_CHF,2012-02-29 00:00:00.000,0.086670000000000
E_CHF,2012-03-31 00:00:00.000,0.110000000000000
E_CHF,2012-04-30 00:00:00.000,0.111670000000000
E_CHF,2012-05-31 00:00:00.000,0.097500000000000
E_CHF,2012-06-30 00:00:00.000,0.087000000000000
E_CHF,2012-07-31 00:00:00.000,0.060000000000000
E_CHF,2012-08-31 00:00:00.000,0.046000000000000
E_CHF,2012-09-30 00:00:00.000,0.044000000000000
E_CHF,2012-10-31 00:00:00.000,0.032000000000000
E_CHF,2012-11-30 00:00:00.000,0.030000000000000
E_CHF,2012-12-31 00:00:00.000,0.012000000000000
E_CHF,2013-01-31 00:00:00.000,0.022000000000000
E_CHF,2013-02-28 00:00:00.000,0.022000000000000
E_CHF,2013-03-31 00:00:00.000,0.022000000000000
E_CHF,2013-04-30 00:00:00.000,0.020000000000000
E_CHF,2013-05-31 00:00:00.000,0.016000000000000
E_CHF,2013-06-30 00:00:00.000,0.019000000000000
E_CHF,2013-07-31 00:00:00.000,0.018000000000000
E_CHF,2013-08-31 00:00:00.000,0.018000000000000
E_CHF,2013-09-30 00:00:00.000,0.022000000000000
E_CHF,2013-10-31 00:00:00.000,0.019000000000000
E_CHF,2013-11-30 00:00:00.000,0.015000000000000
E_CHF,2013-12-31 00:00:00.000,0.023000000000000
E_CHF,2014-01-31 00:00:00.000,0.018000000000000
E_CHF,2014-02-28 00:00:00.000,0.022000000000000
E_CHF,2014-03-31 00:00:00.000,0.022000000000000
E_CHF,2014-04-30 00:00:00.000,0.017000000000000
E_CHF,2014-05-31 00:00:00.000,0.012000000000000
E_CHF,2014-06-30 00:00:00.000,0.008000000000000
E_CHF,2014-07-31 00:00:00.000,0.018000000000000
E_CHF,2014-08-31 00:00:00.000,0.018000000000000
E_CHF,2014-09-30 00:00:00.000,0.006000000000000
E_CHF,2014-10-31 00:00:00.000,0.015000000000000
E_CHF,2014-11-30 00:00:00.000,0.001000000000000
E_CHF,2014-12-31 00:00:00.000,-0.063000000000000
E_CHF,2015-01-31 00:00:00.000,-0.854000000000000
E_CHF,2015-02-28 00:00:00.000,-0.850000000000000
E_CHF,2015-03-31 00:00:00.000,-0.813000000000000
E_CHF,2015-04-30 00:00:00.000,-0.794000000000000
E_CHF,2015-05-31 00:00:00.000,-0.788000000000000
E_CHF,2015-06-30 00:00:00.000,-0.784000000000000
E_CHF,2015-07-31 00:00:00.000,-0.739000000000000
E_CHF,2015-08-31 00:00:00.000,-0.724000000000000
E_CHF,2015-09-30 00:00:00.000,-0.733000000000000
E_CHF,2015-10-31 00:00:00.000,-0.732000000000000
E_CHF,2015-11-30 00:00:00.000,-0.832000000000000
E_CHF,2015-12-31 00:00:00.000,-0.756000000000000
E_CHF,2016-01-31 00:00:00.000,-0.757000000000000
E_CHF,2016-02-29 00:00:00.000,-0.804600000000000
E_CHF,2016-03-31 00:00:00.000,-0.729200000000000
E_CHF,2016-04-30 00:00:00.000,-0.729400000000000
E_CHF,2016-05-31 00:00:00.000,-0.732800000000000
E_CHF,2016-06-30 00:00:00.000,-0.784200000000000
E_CHF,2016-07-31 00:00:00.000,-0.747600000000000
E_CHF,2016-08-31 00:00:00.000,-0.736400000000000
E_CHF,2016-09-30 00:00:00.000,-0.750000000000000
E_CHF,2016-10-31 00:00:00.000,-0.730000000000000
E_CHF,2016-11-30 00:00:00.000,-0.749000000000000
E_CHF,2016-12-31 00:00:00.000,-0.729200000000000
E_CNY,1996-02-29 00:00:00.000,12.708000000000000
E_CNY,1996-03-31 00:00:00.000,13.164000000000001
E_CNY,1996-04-30 00:00:00.000,12.720000000000001
E_CNY,1996-05-31 00:00:00.000,12.624000000000002
E_CNY,1996-06-30 00:00:00.000,12.734000000000002
E_CNY,1996-07-31 00:00:00.000,12.665000000000001
E_CNY,1996-08-31 00:00:00.000,12.199000000000000
E_CNY,1996-09-30 00:00:00.000,11.766999999999999
E_CNY,1996-10-31 00:00:00.000,11.823000000000000
E_CNY,1996-11-30 00:00:00.000,12.004000000000000
E_CNY,1996-12-31 00:00:00.000,11.958000000000000
E_CNY,1997-01-31 00:00:00.000,11.984999999999999
E_CNY,1997-02-28 00:00:00.000,11.891999999999999
E_CNY,1997-03-31 00:00:00.000,11.425000000000001
E_CNY,1997-04-30 00:00:00.000,11.529999999999999
E_CNY,1997-05-31 00:00:00.000,11.333000000000000
E_CNY,1997-06-30 00:00:00.000,11.407000000000000
E_CNY,1997-07-31 00:00:00.000,9.900000000000000
E_CNY,1997-08-31 00:00:00.000,12.400000000000000
E_CNY,1997-09-30 00:00:00.000,13.859999999999999
E_CNY,1997-10-31 00:00:00.000,8.500000000000000
E_CNY,1997-11-30 00:00:00.000,10.199999999999999
E_CNY,1997-12-31 00:00:00.000,8.279999999999999
E_CNY,1998-01-31 00:00:00.000,8.856000000000000
E_CNY,1998-02-28 00:00:00.000,9.420000000000000
E_CNY,1998-03-31 00:00:00.000,9.359999999999999
E_CNY,1998-04-30 00:00:00.000,8.080000000000000
E_CNY,1998-05-31 00:00:00.000,9.359999999999999
E_CNY,1998-06-30 00:00:00.000,6.900000000000000
E_CNY,1998-07-31 00:00:00.000,8.640000000000001
E_CNY,1998-08-31 00:00:00.000,7.200000000000001
E_CNY,1998-09-30 00:00:00.000,8.100000000000000
E_CNY,1998-10-31 00:00:00.000,4.960000000000000
E_CNY,1998-11-30 00:00:00.000,7.480000000000000
E_CNY,1998-12-31 00:00:00.000,6.600000000000000
E_CNY,1999-01-31 00:00:00.000,8.100000000000000
E_CNY,1999-02-28 00:00:00.000,8.500000000000000
E_CNY,1999-03-31 00:00:00.000,8.800000000000001
E_CNY,1999-04-30 00:00:00.000,8.820000000000000
E_CNY,1999-05-31 00:00:00.000,7.620000000000000
E_CNY,1999-06-30 00:00:00.000,5.346000000000000
E_CNY,1999-07-31 00:00:00.000,6.120000000000000
E_CNY,1999-08-31 00:00:00.000,6.120000000000000
E_CNY,1999-09-30 00:00:00.000,3.330000000000001
E_CNY,1999-10-31 00:00:00.000,7.449999999999999
E_CNY,1999-11-30 00:00:00.000,6.120000000000000
E_CNY,1999-12-31 00:00:00.000,6.840000000000000
E_CNY,2000-01-31 00:00:00.000,6.000000000000000
E_CNY,2000-02-29 00:00:00.000,6.215000000000000
E_CNY,2000-03-31 00:00:00.000,2.640000000000000
E_CNY,2000-04-30 00:00:00.000,2.400000000000000
E_CNY,2000-05-31 00:00:00.000,2.850000000000000
E_CNY,2000-06-30 00:00:00.000,4.350000000000000
E_CNY,2000-07-31 00:00:00.000,4.700000000000000
E_CNY,2000-08-31 00:00:00.000,2.580000000000000
E_CNY,2000-09-30 00:00:00.000,4.433000000000000
E_CNY,2000-10-31 00:00:00.000,2.980000000000000
E_CNY,2000-11-30 00:00:00.000,2.370000000000000
E_CNY,2000-12-31 00:00:00.000,5.500000000000000
E_CNY,2001-01-31 00:00:00.000,6.120000000000000
E_CNY,2001-02-28 00:00:00.000,4.500000000000000
E_CNY,2001-03-31 00:00:00.000,5.500000000000000
E_CNY,2001-04-30 00:00:00.000,2.800000000000000
E_CNY,2001-05-31 00:00:00.000,4.700000000000000
E_CNY,2001-06-30 00:00:00.000,3.500000000000000
E_CNY,2001-07-31 00:00:00.000,2.800000000000000
E_CNY,2001-08-31 00:00:00.000,4.200000000000000
E_CNY,2001-09-30 00:00:00.000,3.500000000000000
E_CNY,2001-10-31 00:00:00.000,4.500000000000000
E_CNY,2001-11-30 00:00:00.000,3.000000000000000
E_CNY,2001-12-31 00:00:00.000,2.350000000000000
E_CNY,2002-01-31 00:00:00.000,3.200000000000000
E_CNY,2002-02-28 00:00:00.000,4.110000000000000
E_CNY,2002-03-31 00:00:00.000,3.200000000000000
E_CNY,2002-04-30 00:00:00.000,4.080000000000000
E_CNY,2002-05-31 00:00:00.000,3.347999999999999
E_CNY,2002-06-30 00:00:00.000,3.320000000000000
E_CNY,2002-07-31 00:00:00.000,3.290000000000000
E_CNY,2002-08-31 00:00:00.000,2.700000000000000
E_CNY,2002-09-30 00:00:00.000,3.990000000000001
E_CNY,2002-10-31 00:00:00.000,2.400000000000000
E_CNY,2002-11-30 00:00:00.000,3.990000000000001
E_CNY,2002-12-31 00:00:00.000,2.800000000000000
E_CNY,2003-01-31 00:00:00.000,2.350000000000000
E_CNY,2003-02-28 00:00:00.000,2.250000000000000
E_CNY,2003-03-31 00:00:00.000,2.000000000000000
E_CNY,2003-04-30 00:00:00.000,2.150000000000000
E_CNY,2003-05-31 00:00:00.000,3.000000000000000
E_CNY,2003-06-30 00:00:00.000,3.530000000000000
E_CNY,2003-07-31 00:00:00.000,2.400000000000000
E_CNY,2003-08-31 00:00:00.000,2.700000000000000
E_CNY,2003-09-30 00:00:00.000,4.805700000000000
E_CNY,2003-10-31 00:00:00.000,3.120000000000000
E_CNY,2003-11-30 00:00:00.000,3.000000000000000
E_CNY,2003-12-31 00:00:00.000,3.900000000000000
E_CNY,2004-01-31 00:00:00.000,3.590500000000000
E_CNY,2004-02-29 00:00:00.000,2.930000000000000
E_CNY,2004-03-31 00:00:00.000,2.400000000000000
E_CNY,2004-04-30 00:00:00.000,2.900000000000000
E_CNY,2004-05-31 00:00:00.000,2.850000000000000
E_CNY,2004-06-30 00:00:00.000,3.900000000000000
E_CNY,2004-07-31 00:00:00.000,3.600000000000000
E_CNY,2004-08-31 00:00:00.000,3.500000000000000
E_CNY,2004-09-30 00:00:00.000,4.108100000000000
E_CNY,2004-10-31 00:00:00.000,3.200000000000000
E_CNY,2004-11-30 00:00:00.000,2.750000000000000
E_CNY,2004-12-31 00:00:00.000,3.200000000000000
E_CNY,2005-01-31 00:00:00.000,2.500000000000000
E_CNY,2005-02-28 00:00:00.000,3.300000000000000
E_CNY,2005-03-31 00:00:00.000,4.980000000000000
E_CNY,2005-04-30 00:00:00.000,2.300000000000000
E_CNY,2005-05-31 00:00:00.000,2.500000000000000
E_CNY,2005-06-30 00:00:00.000,2.300000000000000
E_CNY,2005-07-31 00:00:00.000,2.000000000000000
E_CNY,2005-08-31 00:00:00.000,2.500000000000000
E_CNY,2005-09-30 00:00:00.000,1.950000000000000
E_CNY,2005-10-31 00:00:00.000,2.000000000000000
E_CNY,2005-11-30 00:00:00.000,1.586300000000000
E_CNY,2005-12-31 00:00:00.000,2.500000000000000
E_CNY,2006-01-31 00:00:00.000,1.890100000000000
E_CNY,2006-02-28 00:00:00.000,2.200000000000000
E_CNY,2006-03-31 00:00:00.000,2.400000000000000
E_CNY,2006-04-30 00:00:00.000,2.581400000000000
E_CNY,2006-05-31 00:00:00.000,2.500000000000000
E_CNY,2006-06-30 00:00:00.000,3.400000000000000
E_CNY,2006-07-31 00:00:00.000,2.970000000000000
E_CNY,2006-08-31 00:00:00.000,3.200000000000000
E_CNY,2006-09-30 00:00:00.000,2.600000000000000
E_CNY,2006-10-31 00:00:00.000,2.650000000000000
E_CNY,2006-11-30 00:00:00.000,2.810000000000000
E_CNY,2006-12-31 00:00:00.000,2.810000000000000
E_CNY,2007-01-31 00:00:00.000,2.810000000000000
E_CNY,2007-02-28 00:00:00.000,2.850000000000000
E_CNY,2007-03-31 00:00:00.000,2.860000000000000
E_CNY,2007-04-30 00:00:00.000,2.960000000000000
E_CNY,2007-05-31 00:00:00.000,3.050000000000000
E_CNY,2007-06-30 00:00:00.000,3.090000000000000
E_CNY,2007-07-31 00:00:00.000,3.190000000000000
E_CNY,2007-08-31 00:00:00.000,3.280000000000000
E_CNY,2007-09-30 00:00:00.000,3.860000000000000
E_CNY,2007-10-31 00:00:00.000,4.050000000000000
E_CNY,2007-11-30 00:00:00.000,4.350000000000001
E_CNY,2007-12-31 00:00:00.000,4.430000000000000
E_CNY,2008-01-31 00:00:00.000,4.510000000000000
E_CNY,2008-02-29 00:00:00.000,4.500000000000000
E_CNY,2008-03-31 00:00:00.000,4.500000000000000
E_CNY,2008-04-30 00:00:00.000,4.490000000000000
E_CNY,2008-05-31 00:00:00.000,4.480000000000000
E_CNY,2008-06-30 00:00:00.000,4.480000000000000
E_CNY,2008-07-31 00:00:00.000,4.350000000000001
E_CNY,2008-08-31 00:00:00.000,4.320000000000000
E_CNY,2008-09-30 00:00:00.000,4.310000000000000
E_CNY,2008-10-31 00:00:00.000,4.070000000000000
E_CNY,2008-11-30 00:00:00.000,2.750000000000000
E_CNY,2008-12-31 00:00:00.000,1.780000000000000
E_CNY,2009-01-31 00:00:00.000,1.390000000000000
E_CNY,2009-02-28 00:00:00.000,1.270000000000000
E_CNY,2009-03-31 00:00:00.000,1.220000000000000
E_CNY,2009-04-30 00:00:00.000,1.210000000000000
E_CNY,2009-05-31 00:00:00.000,1.220000000000000
E_CNY,2009-06-30 00:00:00.000,1.320000000000000
E_CNY,2009-07-31 00:00:00.000,1.670000000000000
E_CNY,2009-08-31 00:00:00.000,1.730000000000000
E_CNY,2009-09-30 00:00:00.000,1.770000000000000
E_CNY,2009-10-31 00:00:00.000,1.790000000000000
E_CNY,2009-11-30 00:00:00.000,1.810000000000000
E_CNY,2009-12-31 00:00:00.000,1.830000000000000
E_CNY,2010-01-31 00:00:00.000,1.900000000000000
E_CNY,2010-02-28 00:00:00.000,1.940000000000000
E_CNY,2010-03-31 00:00:00.000,1.940000000000000
E_CNY,2010-04-30 00:00:00.000,1.940000000000000
E_CNY,2010-05-31 00:00:00.000,2.120000000000000
E_CNY,2010-06-30 00:00:00.000,2.630000000000000
E_CNY,2010-07-31 00:00:00.000,2.450000000000000
E_CNY,2010-08-31 00:00:00.000,2.510000000000000
E_CNY,2010-09-30 00:00:00.000,2.610000000000000
E_CNY,2010-10-31 00:00:00.000,2.830000000000000
E_CNY,2010-11-30 00:00:00.000,3.250000000000000
E_CNY,2010-12-31 00:00:00.000,4.620000000000000
E_CNY,2011-01-31 00:00:00.000,5.750000000000000
E_CNY,2011-02-28 00:00:00.000,4.910000000000000
E_CNY,2011-03-31 00:00:00.000,4.170000000000000
E_CNY,2011-04-30 00:00:00.000,4.540000000000000
E_CNY,2011-05-31 00:00:00.000,4.610000000000000
E_CNY,2011-06-30 00:00:00.000,6.390000000000000
E_CNY,2011-07-31 00:00:00.000,6.000000000000000
E_CNY,2011-08-31 00:00:00.000,5.540000000000000
E_CNY,2011-09-30 00:00:00.000,5.650000000000000
E_CNY,2011-10-31 00:00:00.000,5.700000000000000
E_CNY,2011-11-30 00:00:00.000,5.670000000000000
E_CNY,2011-12-31 00:00:00.000,5.470000000000000
E_CNY,2012-01-31 00:00:00.000,5.470000000000000
E_CNY,2012-02-29 00:00:00.000,5.280000000000000
E_CNY,2012-03-31 00:00:00.000,4.900000000000000
E_CNY,2012-04-30 00:00:00.000,4.710000000000000
E_CNY,2012-05-31 00:00:00.000,4.210000000000000
E_CNY,2012-06-30 00:00:00.000,4.080000000000000
E_CNY,2012-07-31 00:00:00.000,3.740000000000000
E_CNY,2012-08-31 00:00:00.000,3.630000000000000
E_CNY,2012-09-30 00:00:00.000,3.690000000000000
E_CNY,2012-10-31 00:00:00.000,3.720000000000000
E_CNY,2012-11-30 00:00:00.000,3.830000000000000
E_CNY,2012-12-31 00:00:00.000,3.900000000000000
E_CNY,2013-01-31 00:00:00.000,3.890000000000000
E_CNY,2013-02-28 00:00:00.000,3.890000000000000
E_CNY,2013-03-31 00:00:00.000,3.880000000000000
E_CNY,2013-04-30 00:00:00.000,3.880000000000000
E_CNY,2013-05-31 00:00:00.000,3.880000000000000
E_CNY,2013-06-30 00:00:00.000,5.440000000000000
E_CNY,2013-07-31 00:00:00.000,4.664500000000000
E_CNY,2013-08-31 00:00:00.000,4.657200000000000
E_CNY,2013-09-30 00:00:00.000,4.670400000000000
E_CNY,2013-10-31 00:00:00.000,4.694800000000000
E_CNY,2013-11-30 00:00:00.000,4.722900000000000
E_CNY,2013-12-31 00:00:00.000,5.556500000000000
E_CNY,2014-01-31 00:00:00.000,5.600000000000000
E_CNY,2014-02-28 00:00:00.000,5.529000000000000
E_CNY,2014-03-31 00:00:00.000,5.500000000000000
E_CNY,2014-04-30 00:00:00.000,5.495000000000000
E_CNY,2014-05-31 00:00:00.000,4.925000000000000
E_CNY,2014-06-30 00:00:00.000,4.749900000000000
E_CNY,2014-07-31 00:00:00.000,4.721500000000000
E_CNY,2014-08-31 00:00:00.000,4.665900000000000
E_CNY,2014-09-30 00:00:00.000,4.544500000000000
E_CNY,2014-10-31 00:00:00.000,4.447200000000000
E_CNY,2014-11-30 00:00:00.000,4.169500000000000
E_CNY,2014-12-31 00:00:00.000,5.135100000000000
E_CNY,2015-01-31 00:00:00.000,4.914000000000000
E_CNY,2015-02-28 00:00:00.000,4.900000000000000
E_CNY,2015-03-31 00:00:00.000,4.897500000000000
E_CNY,2015-04-30 00:00:00.000,3.970000000000000
E_CNY,2015-05-31 00:00:00.000,2.864000000000000
E_CNY,2015-06-30 00:00:00.000,3.233000000000000
E_CNY,2015-07-31 00:00:00.000,3.157500000000000
E_CNY,2015-08-31 00:00:00.000,3.100000000000000
E_CNY,2015-09-30 00:00:00.000,3.153000000000000
E_CNY,2015-10-31 00:00:00.000,3.036000000000000
E_CNY,2015-11-30 00:00:00.000,3.050000000000000
E_CNY,2015-12-31 00:00:00.000,3.085200000000000
E_CNY,2016-01-31 00:00:00.000,3.103000000000000
E_CNY,2016-02-29 00:00:00.000,2.899000000000000
E_CNY,2016-03-31 00:00:00.000,2.824800000000000
E_CNY,2016-04-30 00:00:00.000,2.908000000000000
E_CNY,2016-05-31 00:00:00.000,2.946000000000000
E_CNY,2016-06-30 00:00:00.000,2.965900000000000
E_CNY,2016-07-31 00:00:00.000,2.846000000000000
E_CNY,2016-08-31 00:00:00.000,2.794000000000000
E_CNY,2016-09-30 00:00:00.000,2.801500000000000
E_CNY,2016-10-31 00:00:00.000,2.823300000000000
E_CNY,2016-11-30 00:00:00.000,3.035800000000000
E_CNY,2016-12-31 00:00:00.000,3.272600000000000
E_CZK,1992-04-30 00:00:00.000,9.189999999999999
E_CZK,1992-05-31 00:00:00.000,10.154999999999999
E_CZK,1992-06-30 00:00:00.000,10.375000000000000
E_CZK,1992-07-31 00:00:00.000,11.470000000000001
E_CZK,1992-08-31 00:00:00.000,11.440000000000000
E_CZK,1992-09-30 00:00:00.000,13.660000000000000
E_CZK,1992-10-31 00:00:00.000,13.095000000000001
E_CZK,1992-11-30 00:00:00.000,13.345000000000001
E_CZK,1992-12-31 00:00:00.000,13.095000000000001
E_CZK,1993-01-31 00:00:00.000,13.440000000000000
E_CZK,1993-02-28 00:00:00.000,14.060000000000000
E_CZK,1993-03-31 00:00:00.000,17.594999999999999
E_CZK,1993-04-30 00:00:00.000,16.440000000000001
E_CZK,1993-05-31 00:00:00.000,15.060000000000000
E_CZK,1993-06-30 00:00:00.000,13.315000000000000
E_CZK,1993-07-31 00:00:00.000,11.940000000000000
E_CZK,1993-08-31 00:00:00.000,11.690000000000000
E_CZK,1993-09-30 00:00:00.000,10.550000000000001
E_CZK,1993-10-31 00:00:00.000,9.230000000000000
E_CZK,1993-11-30 00:00:00.000,7.770000000000000
E_CZK,1993-12-31 00:00:00.000,7.530000000000000
E_CZK,1994-01-31 00:00:00.000,8.620000000000001
E_CZK,1994-02-28 00:00:00.000,8.560000000000000
E_CZK,1994-03-31 00:00:00.000,8.675000000000001
E_CZK,1994-04-30 00:00:00.000,7.150000000000000
E_CZK,1994-05-31 00:00:00.000,6.680000000000000
E_CZK,1994-06-30 00:00:00.000,6.700000000000000
E_CZK,1994-07-31 00:00:00.000,7.980000000000000
E_CZK,1994-08-31 00:00:00.000,7.955000000000000
E_CZK,1994-09-30 00:00:00.000,8.859999999999999
E_CZK,1994-10-31 00:00:00.000,10.650000000000000
E_CZK,1994-11-30 00:00:00.000,11.400000000000000
E_CZK,1994-12-31 00:00:00.000,12.315000000000000
E_CZK,1995-01-31 00:00:00.000,10.535000000000000
E_CZK,1995-02-28 00:00:00.000,10.005000000000001
E_CZK,1995-03-31 00:00:00.000,10.005000000000001
E_CZK,1995-04-30 00:00:00.000,9.955000000000000
E_CZK,1995-05-31 00:00:00.000,10.000000000000000
E_CZK,1995-06-30 00:00:00.000,11.300000000000001
E_CZK,1995-07-31 00:00:00.000,11.165000000000001
E_CZK,1995-08-31 00:00:00.000,10.820000000000000
E_CZK,1995-09-30 00:00:00.000,10.900000000000000
E_CZK,1995-10-31 00:00:00.000,11.085000000000001
E_CZK,1995-11-30 00:00:00.000,11.040000000000001
E_CZK,1995-12-31 00:00:00.000,10.430000000000000
E_CZK,1996-01-31 00:00:00.000,10.440000000000000
E_CZK,1996-02-29 00:00:00.000,10.715000000000000
E_CZK,1996-03-31 00:00:00.000,11.170000000000000
E_CZK,1996-04-30 00:00:00.000,11.480000000000000
E_CZK,1996-05-31 00:00:00.000,11.730000000000000
E_CZK,1996-06-30 00:00:00.000,12.420000000000000
E_CZK,1996-07-31 00:00:00.000,12.630000000000001
E_CZK,1996-08-31 00:00:00.000,12.560000000000000
E_CZK,1996-09-30 00:00:00.000,12.484999999999999
E_CZK,1996-10-31 00:00:00.000,12.575000000000001
E_CZK,1996-11-30 00:00:00.000,12.525000000000000
E_CZK,1996-12-31 00:00:00.000,12.510000000000000
E_CZK,1997-01-31 00:00:00.000,12.060000000000000
E_CZK,1997-02-28 00:00:00.000,12.280000000000001
E_CZK,1997-03-31 00:00:00.000,12.255000000000001
E_CZK,1997-04-30 00:00:00.000,12.115000000000000
